FID,ATTRIBUTE,WETLAND_TY,ACRES,SHAPE_Leng,SHAPE_Area,AREA_km2
588,PFO1C,Freshwater Forested/Shrub Wetland,1.265380610000000,481.465776272000030,5120.813650109999800,0.0051208
589,PEMAf,Freshwater Emergent Wetland,1.092542070000000,270.458422912000000,4421.360900009999600,0.0044214
590,PEMC,Freshwater Emergent Wetland,3.137121980000000,505.994931698000020,12695.482250100000000,0.0126955
591,PFO1A,Freshwater Forested/Shrub Wetland,23.506128189999998,3102.424218520000100,95125.925999800005000,0.0951259
592,PEMA,Freshwater Emergent Wetland,1.920739290000000,499.729315464000020,7772.956149970000300,0.0077730
593,PFO1A,Freshwater Forested/Shrub Wetland,5.882541590000000,1448.324123169999900,23805.977475000000000,0.0238060
594,PSS1A,Freshwater Forested/Shrub Wetland,0.379081980000000,156.927475009000010,1534.090349900000100,0.0015341
595,PEMC,Freshwater Emergent Wetland,1.824852680000000,530.492921367000010,7384.916800000000000,0.0073849
596,PFO1C,Freshwater Forested/Shrub Wetland,2.831688350000000,530.164132537999990,11459.436200000000000,0.0110880
597,PFO/SS1A,Freshwater Forested/Shrub Wetland,4.267337500000000,539.452919419999940,17269.302199900001000,0.0172693
598,PFO1C,Freshwater Forested/Shrub Wetland,2.767118020000000,568.087262589000030,11198.102474900001000,0.0111981
599,PEMAf,Freshwater Emergent Wetland,2.953046130000000,733.155314575000030,11950.553699800001000,0.0119506
600,PFO1A,Freshwater Forested/Shrub Wetland,5.040180940000000,1308.948258740000000,20396.978200000001000,0.0203970
601,PEMAdf,Freshwater Emergent Wetland,0.901973470000000,250.975268722000010,3650.157149950000100,0.0036502
602,PEMCd,Freshwater Emergent Wetland,0.516329990000000,175.854944057000010,2089.513350040000200,0.0020895
603,PEMAf,Freshwater Emergent Wetland,1.090685700000000,256.464927221999970,4413.848449989999600,0.0044139
604,PEMAf,Freshwater Emergent Wetland,0.380082790000000,176.782803672000000,1538.140499970000100,0.0015381
605,PEMC,Freshwater Emergent Wetland,2.692180460000000,745.635395442999990,10894.867800100001000,0.0108949
606,PEMAf,Freshwater Emergent Wetland,1.360970870000000,295.486120237000020,5507.653700109999600,0.0055076
607,PFO1C,Freshwater Forested/Shrub Wetland,1.566688070000000,525.300983836000000,6340.213281170000300,0.0063402
608,PEMAdf,Freshwater Emergent Wetland,0.796574920000000,225.141254124000000,3223.624350000000000,0.0032236
609,PEMAf,Freshwater Emergent Wetland,18.544184690000002,1239.926303080000000,75045.653050099994000,0.0750457
610,PFO1C,Freshwater Forested/Shrub Wetland,3.098655160000000,1014.403238830000000,12540.004112400000000,0.0125400
611,PFO1A,Freshwater Forested/Shrub Wetland,1.523906570000000,392.301091147000020,6167.031100049999600,0.0061670
612,PFO1C,Freshwater Forested/Shrub Wetland,1.629795800000000,591.611432298999940,6595.693424959999900,0.0065957
613,PEMAf,Freshwater Emergent Wetland,0.362962420000000,147.780972881999990,1468.856799989999900,0.0014689
614,PFO1C,Freshwater Forested/Shrub Wetland,2.868900280000000,789.769624747999960,11610.027550100000000,0.0116100
615,PFO1A,Freshwater Forested/Shrub Wetland,59.566376660000003,6903.480874810000400,241056.502600000010000,0.2410570
616,PEMF,Freshwater Emergent Wetland,5.026690940000000,748.487102899999970,20342.296550100000000,0.0203423
617,PEMCd,Freshwater Emergent Wetland,8.628553889999999,1118.786645510000000,34918.518799899997000,0.0212651
618,PFO1A,Freshwater Forested/Shrub Wetland,0.879562150000000,266.792682372000000,3559.461750110000100,0.0035595
619,PEMC,Freshwater Emergent Wetland,0.804403310000000,250.479143182999990,3255.304699939999900,0.0032553
620,PEMC,Freshwater Emergent Wetland,1.126049070000000,309.845913659000020,4556.958900040000100,0.0045570
621,PFO1C,Freshwater Forested/Shrub Wetland,5.310551230000000,1574.798402180000000,21491.416212299999000,0.0214914
622,PFO1C,Freshwater Forested/Shrub Wetland,0.831758700000000,241.491140085000010,3365.986374860000100,0.0033660
623,PFO1C,Freshwater Forested/Shrub Wetland,2.465836270000000,395.188362230999990,9978.885350029999200,0.0099789
624,PFO1A,Freshwater Forested/Shrub Wetland,4.055654390000000,800.110540056999980,16412.651050100001000,0.0055372
625,PSS1A,Freshwater Forested/Shrub Wetland,0.929088350000000,294.686686538999990,3759.887150009999900,0.0037599
626,PEMC,Freshwater Emergent Wetland,3.490579980000000,714.184334746999980,14125.876049900000000,0.0046481
627,PFO1A,Freshwater Forested/Shrub Wetland,9.844905649999999,1089.484243229999900,39840.919750100002000,0.0398409
628,PFO1A,Freshwater Forested/Shrub Wetland,2.989769640000000,478.726204721999980,12099.034187499999000,0.0050344
629,PEMAf,Freshwater Emergent Wetland,0.399564850000000,159.639491789000000,1616.981600040000100,0.0016170
630,PEMC,Freshwater Emergent Wetland,1.855256700000000,424.606432972999980,7507.957499989999600,0.0075080
631,PEMA,Freshwater Emergent Wetland,3.049015960000000,815.620106068000040,12339.010800200000000,0.0123390
632,PEMAf,Freshwater Emergent Wetland,0.918930240000000,278.476017252000020,3718.778749969999800,0.0037188
633,PEMAf,Freshwater Emergent Wetland,2.103926760000000,456.059374532999980,8514.289550010000300,0.0085143
634,PEMC,Freshwater Emergent Wetland,0.663432480000000,198.262128682999990,2684.815999960000200,0.0026848
635,PEMC,Freshwater Emergent Wetland,13.766954439999999,1469.224837540000000,55712.888099999996000,0.0557129
636,PEMC,Freshwater Emergent Wetland,1.496473840000000,408.074388643000020,6055.937712510000000,0.0060559
637,PFO1C,Freshwater Forested/Shrub Wetland,1.488605800000000,423.623387521999970,6024.173949990000400,0.0060242
638,PEMAdf,Freshwater Emergent Wetland,7.905836960000000,1100.204102610000100,31993.787150100001000,0.0319938
639,PFO/SS1C,Freshwater Forested/Shrub Wetland,1.633737210000000,406.867913052000010,6611.442324960000400,0.0066114
640,PEMC,Freshwater Emergent Wetland,0.501572010000000,237.361811743999990,2029.789899910000000,0.0020298
641,PFO1A,Freshwater Forested/Shrub Wetland,6.926652320000000,1737.929180039999900,28031.090374899999000,0.0280311
642,PEMC,Freshwater Emergent Wetland,1.583649970000000,396.365401879999980,6408.804050030000300,0.0064088
643,PFO1Cx,Freshwater Forested/Shrub Wetland,0.388581160000000,161.914083271000010,1572.532150009999900,0.0015725
644,PFO1C,Freshwater Forested/Shrub Wetland,3.724747460000000,738.904274897000050,15073.518199900000000,0.0150735
645,PFO1A,Freshwater Forested/Shrub Wetland,12.428725999999999,1829.944530029999900,50297.269750300002000,0.0502973
646,PFO1A,Freshwater Forested/Shrub Wetland,1.937922040000000,378.249004515000020,7842.492250010000100,0.0078425
647,PFO1A,Freshwater Forested/Shrub Wetland,1.557712410000000,348.028527847000020,6303.838499900000000,0.0063038
648,PEMAf,Freshwater Emergent Wetland,1.920142100000000,552.888607523000020,7770.539400110000300,0.0077705
649,PEMAf,Freshwater Emergent Wetland,0.842144400000000,213.482876205999990,3408.037499970000200,0.0034080
650,PFO1C,Freshwater Forested/Shrub Wetland,5.569846830000000,970.274687352999990,22540.370449999999000,0.0129646
651,PFO1A,Freshwater Forested/Shrub Wetland,1.569517260000000,502.908571185000030,6351.610999960000300,0.0063516
652,PEMC,Freshwater Emergent Wetland,0.149652860000000,92.649926534299993,605.623650042000010,0.0006056
653,PEMAf,Freshwater Emergent Wetland,2.757706730000000,479.550343240000020,11160.043200000000000,0.0111600
654,PFO1Cx,Freshwater Forested/Shrub Wetland,3.453422440000000,561.468529844000050,13975.504800000001000,0.0139755
655,PFO1C,Freshwater Forested/Shrub Wetland,11.313873210000001,1936.415803690000100,45785.691450099999000,0.0443815
656,PFO1C,Freshwater Forested/Shrub Wetland,5.080191810000000,976.592371536999960,20558.620724799999000,0.0205586
657,PSS1C,Freshwater Forested/Shrub Wetland,0.226320560000000,155.327780374000010,915.886800044999970,0.0009159
658,PFO1A,Freshwater Forested/Shrub Wetland,25.960551610000000,2658.427055850000200,105058.937662000000000,0.1050590
659,PEMC,Freshwater Emergent Wetland,2.615071710000000,646.084488284000030,10582.819749800001000,0.0105828
660,PEMC,Freshwater Emergent Wetland,2.388743210000000,728.132909416999950,9666.900799959999900,0.0096669
661,PFO1C,Freshwater Forested/Shrub Wetland,11.962069410000000,1568.437133019999900,48408.777500099997000,0.0484088
662,PFO1A,Freshwater Forested/Shrub Wetland,0.402211850000000,171.841574321000000,1627.693599989999900,0.0016277
663,PSS1C,Freshwater Forested/Shrub Wetland,1.245830660000000,295.309224357999990,5041.697800019999700,0.0050417
664,PEMC,Freshwater Emergent Wetland,0.764799370000000,222.075402413000010,3095.033249980000200,0.0030950
665,PEMAf,Freshwater Emergent Wetland,5.951743340000000,1136.365614410000000,24085.850799899999000,0.0240859
666,PEMAd,Freshwater Emergent Wetland,0.185705540000000,104.172170983000000,751.523650008000000,0.0007515
667,PEMAf,Freshwater Emergent Wetland,2.832201850000000,654.536543897999990,11461.514249800000000,0.0114615
668,PFO1C,Freshwater Forested/Shrub Wetland,5.150819000000000,1362.986953300000100,20844.625000100001000,0.0208446
669,PFO1C,Freshwater Forested/Shrub Wetland,1.704610180000000,372.738432773999990,6898.312650099999700,0.0068983
670,PEMAdf,Freshwater Emergent Wetland,3.942282260000000,628.236769737000030,15953.850300000000000,0.0159539
671,PEMCf,Freshwater Emergent Wetland,0.549988670000000,184.749940183000010,2225.672774940000200,0.0022257
672,PFO1A,Freshwater Forested/Shrub Wetland,1.784214170000000,505.010401973999990,7220.398725070000200,0.0072204
673,PFO1A,Freshwater Forested/Shrub Wetland,3.175931470000000,1032.963547220000000,12852.411299900001000,0.0128524
674,PFO1C,Freshwater Forested/Shrub Wetland,3.619295320000000,650.864939900999960,14646.979087500000000,0.0146470
675,PEMC,Freshwater Emergent Wetland,0.984348300000000,320.877698452999990,3983.516250059999900,0.0039835
676,PEMFd,Freshwater Emergent Wetland,1.639745100000000,322.870991452999990,6635.812999980000300,0.0066358
677,PSS1C,Freshwater Forested/Shrub Wetland,1.549488820000000,395.319359602000020,6270.558799980000000,0.0062706
678,PFO1A,Freshwater Forested/Shrub Wetland,0.355201860000000,144.245902333999990,1437.450949979999900,0.0014374
679,PEMAf,Freshwater Emergent Wetland,0.937680830000000,345.554176068999990,3794.659699960000100,0.0037947
680,PEMCh,Freshwater Emergent Wetland,0.212639090000000,125.765836169000000,860.519850023000000,0.0008605
681,PEMA,Freshwater Emergent Wetland,0.583408110000000,213.225462681000010,2360.968849989999900,0.0023610
682,PEMAf,Freshwater Emergent Wetland,0.612258980000000,334.424305807000000,2477.724200080000200,0.0024777
683,PEMAdf,Freshwater Emergent Wetland,0.759059630000000,218.440351713000010,3071.805350109999800,0.0030718
684,PFO1A,Freshwater Forested/Shrub Wetland,0.772517650000000,249.235360245000010,3126.267999940000200,0.0031263
685,PFO1C,Freshwater Forested/Shrub Wetland,28.335927680000001,3340.031648430000100,114671.431150000000000,0.1146710
686,PEMAf,Freshwater Emergent Wetland,1.812812450000000,467.844516714000010,7336.146274990000200,0.0073361
687,PFO1A,Freshwater Forested/Shrub Wetland,0.620080710000000,188.317085074999990,2509.377600079999900,0.0025094
688,PEMAf,Freshwater Emergent Wetland,0.707230870000000,228.587217353999990,2862.061800009999800,0.0028621
689,PEMCd,Freshwater Emergent Wetland,72.690539970000003,6702.300215860000200,294168.179100000010000,0.2941680
690,PFO1C,Freshwater Forested/Shrub Wetland,1.737412910000000,489.755878506999980,7031.060600050000200,0.0070311
691,PFO1A,Freshwater Forested/Shrub Wetland,0.392519890000000,153.600241385999990,1588.471650020000000,0.0015885
692,PEMAf,Freshwater Emergent Wetland,1.156186110000000,318.266051880000020,4678.919199990000400,0.0046789
693,PEMC,Freshwater Emergent Wetland,0.098350700000000,70.816896817699998,398.011150014000010,0.0003980
694,PSS1Fx,Freshwater Forested/Shrub Wetland,1.795451410000000,434.345258882999990,7265.934099940000100,0.0072659
695,PEMAf,Freshwater Emergent Wetland,3.216337650000000,589.521462352999950,13016.056699900000000,0.0004667
696,PFO1A,Freshwater Forested/Shrub Wetland,9.922871539999999,1967.269019249999900,40156.488775200000000,0.0401565
697,PFO1C,Freshwater Forested/Shrub Wetland,6.090560250000000,1120.953584460000000,24647.622899900001000,0.0246476
698,PEMA,Freshwater Emergent Wetland,1.513219460000000,428.562047242999990,6123.781900070000100,0.0061238
699,PEMAf,Freshwater Emergent Wetland,0.402882960000000,174.449901409000010,1630.409500080000000,0.0014462
700,PEMC,Freshwater Emergent Wetland,0.891714250000000,250.270990922000010,3608.639549949999900,0.0036086
701,PEMAf,Freshwater Emergent Wetland,1.539105260000000,431.325169071999990,6228.538000090000400,0.0062285
702,PEMAf,Freshwater Emergent Wetland,0.214204080000000,109.970205028000000,866.853150005999960,0.0008669
703,PEMAf,Freshwater Emergent Wetland,2.304154610000000,498.715673319000020,9324.582899990000400,0.0093246
704,PFO1C,Freshwater Forested/Shrub Wetland,5.019240190000000,834.939924597999950,20311.941449999998000,0.0203119
705,PEMAf,Freshwater Emergent Wetland,0.087692350000000,69.246367187199994,354.878350005000020,0.0003549
706,PEMC,Freshwater Emergent Wetland,1.345326960000000,445.565536725000020,5444.345049960000300,0.0054444
707,PFO1A,Freshwater Forested/Shrub Wetland,2.458761440000000,428.100392812999980,9950.254550010000500,0.0099503
708,PEMAd,Freshwater Emergent Wetland,0.693794500000000,212.179302288000000,2807.686749919999800,0.0028077
709,PEMC,Freshwater Emergent Wetland,3.355669790000000,702.186205653000000,13579.913850100000000,0.0135799
710,PFO1A,Freshwater Forested/Shrub Wetland,6.004729480000000,847.747341031000020,24300.318649900000000,0.0243003
711,PFO1A,Freshwater Forested/Shrub Wetland,24.432532280000000,4434.417327510000200,98874.950350100000000,0.0988749
712,PFO1A,Freshwater Forested/Shrub Wetland,10.606592890000000,2212.989194790000100,42923.224100300002000,0.0429232
713,PFO1A,Freshwater Forested/Shrub Wetland,7.605810630000000,895.799246487000000,30779.623650000001000,0.0307796
714,PFO1C,Freshwater Forested/Shrub Wetland,0.878191850000000,214.326978551000000,3553.916349959999900,0.0035539
715,PFO1Cx,Freshwater Forested/Shrub Wetland,22.798954930000001,2246.610050419999900,92264.097349899996000,0.0922641
716,PEMAf,Freshwater Emergent Wetland,0.098325380000000,70.807792445199993,397.908700006999990,0.0003979
717,PEMAf,Freshwater Emergent Wetland,0.974049740000000,311.758633324000020,3941.839449940000100,0.0039418
718,PEMA,Freshwater Emergent Wetland,0.195114140000000,129.858153920000010,789.598899995000010,0.0007896
719,PEMA,Freshwater Emergent Wetland,1.660492510000000,544.061708400000040,6719.774799969999500,0.0067198
720,PEMC,Freshwater Emergent Wetland,1.871458360000000,432.338363287999980,7573.523299989999900,0.0075735
721,PFO1A,Freshwater Forested/Shrub Wetland,0.674744840000000,278.656854099999980,2730.595499980000100,0.0027306
722,PFO1C,Freshwater Forested/Shrub Wetland,0.838850840000000,237.990589556000000,3394.708899969999900,0.0033947
723,PEMAf,Freshwater Emergent Wetland,0.983028600000000,258.296134011999980,3978.175600070000200,0.0039782
724,PFO1A,Freshwater Forested/Shrub Wetland,2.461195390000000,666.831984560000020,9960.104399840000000,0.0099601
725,PEMAdf,Freshwater Emergent Wetland,0.098339400000000,70.812958198399997,397.965450003999990,0.0003980
726,PEMCd,Freshwater Emergent Wetland,1.125224980000000,336.363603425000010,4553.623950100000000,0.0045536
727,PFO1C,Freshwater Forested/Shrub Wetland,3.969524590000000,781.903109906000050,16064.039825000000000,0.0160640
728,PSS1C,Freshwater Forested/Shrub Wetland,2.180734740000000,592.609050081999950,8825.120399800000100,0.0088251
729,PEM/SS1A,Freshwater Emergent Wetland,0.463322490000000,173.712574827000000,1874.999599990000000,0.0018750
730,PEMAdf,Freshwater Emergent Wetland,10.852928179999999,1558.518130579999900,43920.242199699998000,0.0439202
731,PEMC,Freshwater Emergent Wetland,0.714472230000000,247.029164852000010,2891.366550000000200,0.0028914
732,PFO1C,Freshwater Forested/Shrub Wetland,8.729617940000001,1707.661077179999900,35327.510500099997000,0.0353275
733,PFO1C,Freshwater Forested/Shrub Wetland,1.007935250000000,399.110230209000010,4078.969250180000000,0.0040790
734,PFO1C,Freshwater Forested/Shrub Wetland,0.395304290000000,168.122302281000000,1599.739700050000000,0.0015997
735,PEMAf,Freshwater Emergent Wetland,0.220725200000000,111.222439943000000,893.243200056999970,0.0008932
736,PEMAf,Freshwater Emergent Wetland,1.956156290000000,372.143884969999990,7916.283650039999900,0.0079163
737,PEMC,Freshwater Emergent Wetland,2.724406690000000,756.086889382999970,11025.282750000000000,0.0110253
738,PEMAf,Freshwater Emergent Wetland,0.463897150000000,233.232141490999990,1877.325150010000000,0.0018773
739,PEMCx,Freshwater Emergent Wetland,1.498698310000000,385.178158752000000,6065.016899870000100,0.0060650
740,PSS1Cd,Freshwater Forested/Shrub Wetland,28.824747429999999,2883.926689800000100,116649.614500000000000,0.1166500
741,PEMAdf,Freshwater Emergent Wetland,3.816851950000000,803.965786405000020,15446.251850200000000,0.0154463
742,PFO1C,Freshwater Forested/Shrub Wetland,1.119474440000000,332.318381636000030,4530.352350049999600,0.0045304
743,PEMAf,Freshwater Emergent Wetland,0.164657440000000,96.896630055800003,666.345000022000020,0.0006663
744,PEMC,Freshwater Emergent Wetland,2.385165650000000,590.360712103999960,9652.422949910000200,0.0096524
745,PFO1C,Freshwater Forested/Shrub Wetland,0.500868500000000,194.715727055999990,2026.942900029999900,0.0020269
746,PEMAd,Freshwater Emergent Wetland,0.424382950000000,173.794525510000000,1717.416850000000100,0.0017174
747,PFO1A,Freshwater Forested/Shrub Wetland,20.072820610000001,1741.126885449999900,81231.823149899996000,0.0069281
748,PSS1A,Freshwater Forested/Shrub Wetland,1.131958570000000,341.097731452000000,4580.873800020000100,0.0045809
749,PEMAdf,Freshwater Emergent Wetland,0.669760160000000,226.403921650999990,2710.423200000000200,0.0027104
750,PFO1C,Freshwater Forested/Shrub Wetland,0.512829630000000,208.442993038999990,2075.347900000000200,0.0020753
751,PFO1C,Freshwater Forested/Shrub Wetland,6.293650430000000,1728.003174940000000,25469.499700199998000,0.0254695
752,PFO1A,Freshwater Forested/Shrub Wetland,5.092230800000000,657.042396009999950,20607.526950100000000,0.0206075
753,PFO1C,Freshwater Forested/Shrub Wetland,1.266568840000000,407.835045953000020,5125.535479660000400,0.0051255
754,PEMAf,Freshwater Emergent Wetland,1.280169490000000,345.833781300999990,5180.662149949999700,0.0051807
755,PSS1C,Freshwater Forested/Shrub Wetland,0.415194890000000,161.343450428000010,1680.234100050000100,0.0016802
756,PEM/SS1A,Freshwater Emergent Wetland,3.936692610000000,1061.264763800000100,15931.193724900000000,0.0159312
757,PFO1C,Freshwater Forested/Shrub Wetland,0.661098950000000,217.175336601999990,2675.372550000000000,0.0026754
758,PEMC,Freshwater Emergent Wetland,0.778076000000000,251.092605173000010,3148.761850020000100,0.0031488
759,PEMFx,Freshwater Emergent Wetland,0.168079470000000,100.581204646000000,680.193499967999970,0.0006802
760,PFO1A,Freshwater Forested/Shrub Wetland,0.481783820000000,166.445708330000000,1949.709949990000000,0.0019497
761,PFO1A,Freshwater Forested/Shrub Wetland,13.501080920000000,1905.668364030000000,54637.151775099999000,0.0546372
762,PFO1A,Freshwater Forested/Shrub Wetland,0.923619930000000,271.300936679000020,3737.847599950000100,0.0024473
763,PEMC,Freshwater Emergent Wetland,0.098345540000000,70.814952871100004,397.990299988999990,0.0003980
764,PFO1A,Freshwater Forested/Shrub Wetland,14.295319790000001,1776.948603289999900,57851.608187600003000,0.0578516
765,PFO1C,Freshwater Forested/Shrub Wetland,8.356778510000000,2047.258614880000100,33818.682849800003000,0.0338187
766,PEMAdf,Freshwater Emergent Wetland,0.716232460000000,307.221571455000000,2898.489949920000100,0.0028985
767,PEMCf,Freshwater Emergent Wetland,3.587467800000000,838.535230534999980,14517.967149900000000,0.0145180
768,PSS1C,Freshwater Forested/Shrub Wetland,5.366841060000000,1267.291624450000000,21718.835249899999000,0.0191451
769,PEMAf,Freshwater Emergent Wetland,0.289961650000000,129.696588150999990,1173.433149989999900,0.0011734
770,PFO1A,Freshwater Forested/Shrub Wetland,44.435161280000003,4470.927804680000000,179823.146500000000000,0.1798230
771,PFO1Cd,Freshwater Forested/Shrub Wetland,2.236707280000000,443.207774507000010,9051.633250029999500,0.0090516
772,PFO1A,Freshwater Forested/Shrub Wetland,320.053689809999980,19587.430333299999000,1295211.863440000000000,0.6711920
773,PFO1A,Freshwater Forested/Shrub Wetland,3.909374170000000,569.901614930000050,15820.675999999999000,0.0089591
774,PFO1A,Freshwater Forested/Shrub Wetland,3.270940250000000,730.014195922000000,13237.025600100000000,0.0132370
775,PEM/SS1F,Freshwater Emergent Wetland,2.106699680000000,697.239316596999970,8525.511150099999200,0.0085255
776,PFO1C,Freshwater Forested/Shrub Wetland,17.138002730000000,1491.268150000000100,69355.044750100002000,0.0693550
777,PEMC,Freshwater Emergent Wetland,9.083095840000000,1615.591128119999900,36757.984799999998000,0.0367580
778,PSS1/EMA,Freshwater Forested/Shrub Wetland,7.116961210000000,1127.826290219999900,28801.388689899999000,0.0288014
779,PFO1F,Freshwater Forested/Shrub Wetland,4.323725640000000,783.501607272999990,17497.496899900001000,0.0174975
780,PEMAf,Freshwater Emergent Wetland,4.391040180000000,639.039556692000020,17769.909200099999000,0.0177699
781,PEMA,Freshwater Emergent Wetland,0.658158090000000,212.718203448999990,2663.471300069999900,0.0026635
782,PFO1A,Freshwater Forested/Shrub Wetland,1.306911160000000,325.400139288999980,5288.881850140000100,0.0052889
783,PEMA,Freshwater Emergent Wetland,2.721222520000000,545.762782203000030,11012.300699900001000,0.0110123
784,PEMAf,Freshwater Emergent Wetland,0.974305880000000,261.686615626999980,3942.876000029999900,0.0039429
785,PFO1A,Freshwater Forested/Shrub Wetland,1.123499410000000,255.718330314000010,4546.640800060000400,0.0045466
786,PEMC,Freshwater Emergent Wetland,0.451079250000000,174.274150061000000,1825.452950059999900,0.0018254
787,PFO1C,Freshwater Forested/Shrub Wetland,3.865653910000000,935.746855775999960,15644.174749899999000,0.0156442
788,PFO1Cd,Freshwater Forested/Shrub Wetland,1.950689060000000,542.331013313999960,7894.158549949999700,0.0078942
789,PEMAd,Freshwater Emergent Wetland,1.805015860000000,562.703964242999970,7304.640049710000300,0.0073046
790,PFO1C,Freshwater Forested/Shrub Wetland,5.018328240000000,757.525813361000020,20308.453900199998000,0.0203085
791,PEMAf,Freshwater Emergent Wetland,0.727924970000000,220.699307143999990,2945.807849989999800,0.0029458
792,PFO1A,Freshwater Forested/Shrub Wetland,8.206684960000001,1579.576712040000100,33211.275799700001000,0.0332113
793,PEMC,Freshwater Emergent Wetland,1.217838010000000,338.960475772999980,4928.415599910000300,0.0049284
794,PEMC,Freshwater Emergent Wetland,0.254206360000000,120.289990985000000,1028.736650050000000,0.0010287
795,PEMAf,Freshwater Emergent Wetland,0.707191920000000,233.052379935000000,2861.904149949999900,0.0028619
796,PEMAf,Freshwater Emergent Wetland,0.478437530000000,206.181302644000000,1936.168000050000000,0.0019362
797,PEMA,Freshwater Emergent Wetland,2.861210980000000,553.766282412000010,11578.910050099999000,0.0115789
798,PEMAdf,Freshwater Emergent Wetland,1.167664770000000,321.390830177000000,4725.371700020000400,0.0047254
799,PFO1C,Freshwater Forested/Shrub Wetland,0.585222970000000,244.514428657000000,2368.317700000000100,0.0023683
800,PEMAf,Freshwater Emergent Wetland,0.480435130000000,179.030700190999990,1944.252000000000000,0.0019442
801,PEMA,Freshwater Emergent Wetland,0.599419890000000,222.873519706000000,2425.766250000000100,0.0024258
802,PEMC,Freshwater Emergent Wetland,11.894803960000001,1966.685096810000000,48136.563900100002000,0.0481366
803,PSS1Ch,Freshwater Forested/Shrub Wetland,0.281474010000000,138.616576853999990,1139.084900020000100,0.0011391
804,PEMC,Freshwater Emergent Wetland,0.614706030000000,198.435714620000000,2487.627050050000000,0.0024876
805,PFO1C,Freshwater Forested/Shrub Wetland,8.816318140000000,1772.667896449999900,35678.373750100000000,0.0356784
806,PEMC,Freshwater Emergent Wetland,3.037066030000000,481.622572140999980,12290.570200000000000,0.0122906
807,PFO1A,Freshwater Forested/Shrub Wetland,1.006073110000000,299.278724590000020,4071.433450099999800,0.0040714
808,PFO1C,Freshwater Forested/Shrub Wetland,4.025280060000000,683.053659605000010,16289.730500100000000,0.0162897
809,PEMC,Freshwater Emergent Wetland,4.067120480000000,603.935161170000010,16459.052649900001000,0.0164591
810,PSS1C,Freshwater Forested/Shrub Wetland,3.167435770000000,608.163663098000030,12818.157800000001000,0.0077666
811,PFO1C,Freshwater Forested/Shrub Wetland,0.349845420000000,174.451044028000010,1415.774199969999900,0.0014158
812,PFO1A,Freshwater Forested/Shrub Wetland,6.930737590000000,1032.014060799999900,28047.655549999999000,0.0088656
813,PFO1A,Freshwater Forested/Shrub Wetland,4.781797870000000,966.948598868999970,19351.249449899999000,0.0193512
814,PSS1A,Freshwater Forested/Shrub Wetland,1.490562240000000,311.691098408000020,6032.091399920000200,0.0060321
815,PFO1A,Freshwater Forested/Shrub Wetland,5.938063450000000,866.131606490999960,24030.490249900002000,0.0240305
816,PEMC,Freshwater Emergent Wetland,1.558123700000000,436.642605398000000,6305.502899889999800,0.0063055
817,PEMC,Freshwater Emergent Wetland,1.287095480000000,393.424742453000020,5208.690599999999900,0.0052087
818,PFO1C,Freshwater Forested/Shrub Wetland,1.591687910000000,423.122678808999980,6441.252439079999900,0.0064412
819,PEMAdf,Freshwater Emergent Wetland,7.329149470000000,959.689672089000060,29660.015650000001000,0.0296600
820,PFO1A,Freshwater Forested/Shrub Wetland,4.849125520000000,1078.295735389999900,19623.714799900001000,0.0196237
821,PFO1A,Freshwater Forested/Shrub Wetland,300.663402980000000,21690.348869300000000,1216741.741170000100000,0.1859880
822,PEMC,Freshwater Emergent Wetland,2.359013990000000,799.435582006000000,9546.590949830000700,0.0095466
823,PEMAf,Freshwater Emergent Wetland,3.807773770000000,611.109188919999950,15409.513750000000000,0.0154095
824,PFO1C,Freshwater Forested/Shrub Wetland,2.896567740000000,582.550240119000020,11721.993800200000000,0.0117220
825,PEMAf,Freshwater Emergent Wetland,0.279283470000000,134.592541493999990,1130.220099960000000,0.0011302
826,PFO1C,Freshwater Forested/Shrub Wetland,1.070622710000000,315.545067459999980,4332.797462499999700,0.0043328
827,PEMCf,Freshwater Emergent Wetland,0.778589460000000,245.330419277000000,3150.839749920000000,0.0031508
828,PEMCh,Freshwater Emergent Wetland,0.159726560000000,97.350641942899998,646.390450029000020,0.0006464
829,PFO1C,Freshwater Forested/Shrub Wetland,3.426876590000000,550.515437475000000,13868.077550100001000,0.0138681
830,PFO1Ax,Freshwater Forested/Shrub Wetland,4.561247090000000,640.541833236999990,18458.712100100001000,0.0184587
831,PFO1C,Freshwater Forested/Shrub Wetland,0.680464960000000,276.733940743000010,2753.642850050000100,0.0027536
832,PFO1A,Freshwater Forested/Shrub Wetland,102.874371980000010,4031.895254699999900,416317.686950000000000,0.4163180
833,PEMAf,Freshwater Emergent Wetland,0.571371800000000,233.275978885000000,2312.259649959999900,0.0023123
834,PFO1C,Freshwater Forested/Shrub Wetland,6.481129210000000,1224.414760660000000,26228.199400099998000,0.0262282
835,PEMA,Freshwater Emergent Wetland,0.078950790000000,70.750426721400004,319.502499978000000,0.0003195
836,PFO1A,Freshwater Forested/Shrub Wetland,0.373974130000000,144.450572568000010,1513.419600040000000,0.0015134
837,PEMAf,Freshwater Emergent Wetland,0.408638590000000,172.814912478999990,1653.701700010000000,0.0016537
838,PEMAf,Freshwater Emergent Wetland,1.022609950000000,384.221800577000010,4138.355650020000200,0.0041384
839,PEMC,Freshwater Emergent Wetland,3.820846020000000,569.472182623999970,15462.415300200000000,0.0154624
840,PFO1C,Freshwater Forested/Shrub Wetland,1.178537280000000,305.226261185999990,4769.371149949999600,0.0047694
